69.821	-7.14626	43.805	-53.8984	62.4976	7.14626	-43.805	-44.0001	89.0175	1
80.8902	33.7734	-13.2445	-72.2991	36.2974	-33.7734	13.2445	-1.20078	91.2726	1
91.9966	3.83833	81.9698	41.5884	159.782	-3.83833	-81.9698	137.1	177.378	1
66.5634	-11.6243	38.0666	53.3527	168.478	11.6243	-38.0666	163.709	90.1593	1
51.0738	17.9142	-34.2164	33.4194	38.6704	-17.9142	34.2164	1.92831	82.4897	1
106.71	33.4327	31.0033	96.4785	116.582	-33.4327	-31.0033	107.296	91.2982	1
169.477	-30.5791	23.494	-165.032	57.1282	30.5791	-23.494	-42.1494	91.7931	1
108.138	17.6343	16.0018	-105.484	25.5388	-17.6343	-16.0018	9.23066	92.7623	1
129.596	-11.8133	-43.0542	121.663	119.278	11.8133	43.0542	110.608	89.3792	1
46.5713	12.181	44.4087	-6.95501	46.1593	-12.181	-44.4087	3.18991	92.6541	1
37.4011	-30.7991	18.0217	11.2015	106.265	30.7991	-18.0217	100.094	90.8471	1
32.6696	4.17021	-32.199	3.62443	101.656	-4.17021	32.199	96.332	89.7339	1
106.948	20.7634	1.29121	104.906	23.7132	-20.7634	-1.29121	-11.3813	91.2452	1
63.6415	14.0751	42.4592	45.2698	48.4316	-14.0751	-42.4592	18.567	92.1155	1
40.1909	0.983381	39.0634	9.40176	78.5979	-0.983381	-39.0634	68.1962	89.9407	1
29.401	5.28917	-27.4305	-9.166	84.1394	-5.28917	27.4305	79.3664	89.2375	1
190.634	-35.193	-28.569	185.166	233.429	35.193	28.569	228.985	91.1463	1
47.0905	37.1948	-26.0222	12.5263	48.6475	-37.1948	26.0222	17.492	90.9102	1
42.1402	12.3381	38.0064	-13.3821	82.499	-12.3381	-38.0064	-72.1759	90.6353	1
82.9787	-33.5574	30.2475	-69.6022	80.8425	33.5574	-30.2475	-67.0411	90.3661	1
214.543	16.1652	40.035	210.154	108.538	-16.1652	-40.035	99.581	91.9005	1
115.775	-1.78933	36.9742	109.697	41.9703	1.78933	-36.9742	19.7792	90.1074	1
87.7568	-9.35854	-43.4913	-75.6451	127.344	9.35854	43.4913	-119.321	90.8665	1
57.1885	23.7414	-37.8135	-35.7352	61.9655	-23.7414	37.8135	-42.9675	89.4626	1
53.3981	7.75923	-43.4025	-30.1226	88.6448	-7.75923	43.4025	-76.902	93.3912	1
148.999	-20.2776	32.4815	-143.995	50.0347	20.2776	-32.4815	-32.2061	92.5618	1
120.311	-2.59036	22.8689	-118.09	23.7557	2.59036	-22.8689	5.88553	90.3637	1
49.9122	-26.8814	-34.648	23.8356	43.9657	26.8814	34.648	3.14536	89.9171	1
45.0659	35.4152	2.52124	-27.7552	166.686	-35.4152	-2.52124	-162.86	92.2195	1
43.1452	19.2123	-34.9119	-16.5395	46.9995	-19.2123	34.9119	-24.9199	80.045	1
93.7076	-10.9625	11.774	92.3163	24.8704	10.9625	-11.774	-18.9667	93.1695	1
113.635	-3.56861	36.5835	107.526	37.325	3.56861	-36.5835	6.48642	98.9449	1
132.789	-21.8158	36.3208	125.848	70.036	21.8158	-36.3208	55.7666	90.2996	1
42.3795	40.8717	-1.23774	11.1352	51.5762	-40.8717	1.23774	-31.4337	91.7368	1
45.0175	40.0061	18.2566	-9.63234	55.396	-40.0061	-18.2566	-33.6886	90.5878	1
43.8846	-36.0662	19.5335	-15.6056	48.0867	36.0662	-19.5335	25.0998	91.4799	1
123.639	-41.9941	16.4718	-115.116	244.818	41.9941	-16.4718	-240.626	95.9568	1
50.4452	-26.8598	-37.1149	-21.1129	77.1238	26.8598	37.1149	-62.0412	96.7431	1
31.3348	25.6195	9.81044	15.1415	74.8076	-25.6195	-9.81044	-69.5958	91.1095	1
44.3522	-11.0045	-41.7817	10.0152	43.7823	11.0045	41.7817	7.07654	86.4613	1
35.8005	25.6579	-6.99364	-23.9674	61.0905	-25.6579	6.99364	54.9983	91.7875	1
43.5684	-6.39367	-42.4286	7.55962	63.6797	6.39367	42.4286	47.0536	92.3015	1
35.0657	6.25147	33.7889	-6.98762	74.3934	-6.25147	-33.7889	65.9818	92.2007	1
159.594	10.5265	36.1734	-155.084	51.0311	-10.5265	-36.1734	-34.4217	91.9276	1
161.613	15.1208	40.7272	-155.664	184.092	-15.1208	-40.7272	-178.893	87.084	1
65.6472	-28.8674	25.3345	53.239	39.0047	28.8674	-25.3345	6.79716	85.7186	1
73.9505	-46.5376	-4.026	-57.33	161.946	46.5376	4.026	-155.063	102.647	1
32.4744	-14.9315	-27.6578	8.16573	77.5453	14.9315	27.6578	-70.8899	90.3882	1
110.335	39.6823	4.55907	-102.851	47.1683	-39.6823	-4.55907	-25.0874	91.8642	1
145.904	-33.0864	-2.52309	-142.081	102.286	33.0864	2.52309	-96.754	67.5002	1
169.159	8.33612	46.137	162.532	121.645	-8.33612	-46.137	112.247	95.2022	1
32.0158	-14.1208	-28.7313	-0.360009	97.8964	14.1208	28.7313	92.514	91.5688	1
44.3179	-1.0233	38.6737	-21.6188	49.23	1.0233	-38.6737	30.445	93.1306	1
49.8621	-39.9231	-5.31777	29.3955	109.096	39.9231	5.31777	101.39	90.3494	1
54.8961	-3.38794	38.1789	39.2999	41.4427	3.38794	-38.1789	-15.7604	93.4187	1
47.7494	-25.3958	37.5608	-14.9749	49.8227	25.3958	-37.5608	-20.6528	90.8349	1
35.3676	-34.4659	6.43339	4.64526	97.5742	34.4659	-6.43339	91.0574	92.2742	1
88.9837	19.7615	9.89089	86.196	26.0406	-19.7615	-9.89089	-13.7754	89.3635	1
208.451	37.8369	18.9637	-204.109	115.433	-37.8369	-18.9637	-107.394	88.693	1
41.1986	-31.8632	7.44859	25.0315	50.5838	31.8632	-7.44859	-38.5742	90.7777	1
39.4538	-33.3673	-3.57188	-20.7476	54.6826	33.3673	3.57188	43.1746	91.4259	1
49.3529	7.15638	-24.231	-42.3952	43.2115	-7.15638	24.231	35.0554	92.2729	1
71.7072	3.03348	-24.7736	67.2234	31.0511	-3.03348	24.7736	-18.4727	90.4579	1
60.9267	37.5256	-18.3246	-44.3633	41.764	-37.5256	18.3246	-0.517494	92.3639	1
154.096	36.5696	-25.3897	147.525	110.854	-36.5696	25.3897	101.521	90.412	1
71.7881	8.55507	-36.9265	60.9654	37.9046	-8.55507	36.9265	0.0543937	91.1541	1
94.2202	28.5667	17.0926	-88.1433	33.2904	-28.5667	-17.0926	-0.199012	91.9489	1
160.962	-3.6213	-36.0969	-156.82	47.7477	3.6213	36.0969	-31.0443	90.9207	1
250.861	45.2724	10.2993	-246.527	244.646	-45.2724	-10.2993	-240.2	92.8659	1
69.4307	-4.23917	-29.0507	62.9183	29.7435	4.23917	29.0507	-4.77124	80.3396	1
137.189	45.4086	-15.5943	-128.513	136.882	-45.4086	15.5943	-128.186	96.0234	1
122.848	3.46718	-44.7313	114.362	98.4631	-3.46718	44.7313	87.6474	90.3918	1
40.0346	-34.8608	9.99626	16.958	49.0795	34.8608	-9.99626	-33.0697	87.6456	1
53.1369	31.066	-20.116	38.1285	165.911	-31.066	20.116	161.73	89.6573	1
44.7106	13.1602	41.7478	9.1089	50.574	-13.1602	-41.7478	25.331	88.8428	1
31.9401	-5.58803	-30.5281	-7.54816	129.138	5.58803	30.5281	-125.353	91.013	1
36.4796	-26.4582	18.2493	-17.2535	34.0176	26.4582	-18.2493	11.141	70.2317	1
44.4857	44.2422	4.59481	-0.700142	49.1767	-44.2422	-4.59481	-20.973	91.1204	1
25.1537	10.2985	-19.9996	-11.2548	111.971	-10.2985	19.9996	109.688	95.4677	1
84.1684	39.2436	2.65436	-74.4124	233.302	-39.2436	-2.65436	-229.963	90.2408	1
73.2436	29.4165	-32.1993	-58.8429	131.776	-29.4165	32.1993	-124.349	92.0519	1
88.9061	5.59225	-24.464	-85.2909	27.35	-5.59225	24.464	10.8748	89.3181	1
60.9373	-30.7328	23.3034	-47.1783	148.652	30.7328	-23.3034	-143.562	86.868	1
32.4288	-20.0673	-4.91063	-24.9963	63.0423	20.0673	4.91063	59.5611	88.9945	1
37.3997	6.56173	-17.8954	-32.1782	38.6545	-6.56173	17.8954	33.6284	76.0404	1
64.6599	-34.8695	15.8634	-52.0901	39.1827	34.8695	-15.8634	8.23116	94.1259	1
51.8602	32.9589	31.7215	24.4323	45.807	-32.9589	-31.7215	-2.39556	95.1487	1
85.6001	-6.04481	41.4225	74.666	196.461	6.04481	-41.4225	191.949	92.0581	1
57.6233	26.4776	28.2961	42.6463	162.151	-26.4776	-28.2961	157.452	90.8916	1
128.1	-35.3577	2.92023	123.089	39.7337	35.3577	-2.92023	17.8906	91.0653	1
41.3	-36.3849	-11.1488	16.0478	101.284	36.3849	11.1488	93.8635	90.8283	1
158.825	35.2398	-8.98258	154.606	47.8546	-35.2398	8.98258	31.1052	90.7083	1
45.1198	28.2531	-32.466	13.5466	48.1947	-28.2531	32.466	21.6897	86.4059	1
48.9074	-18.1831	-25.8865	37.2987	40.6124	18.1831	25.8865	-25.4683	88.7346	1
93.6397	29.853	26.9968	84.548	43.5555	-29.853	-26.9968	16.6447	92.6421	1
126.097	-22.5851	-24.4461	121.625	36.0674	22.5851	24.4461	13.898	89.0542	1
44.4648	12.5329	42.065	7.11227	43.9727	-12.5329	-42.065	-2.65721	88.3252	1
205.923	-14.9297	-31.6446	-202.928	53.1008	14.9297	31.6446	-39.9426	90.0382	1
151.799	29.0928	-32.2476	145.453	81.3512	-29.0928	32.2476	68.7875	91.978	1
69.3861	-18.7676	30.6453	-59.3555	36.7755	18.7676	-30.6453	-7.81568	82.209	1
67.1634	-37.0744	-20.8475	51.9788	44.9159	37.0744	20.8475	14.4329	90.2843	1
111.348	27.3384	-20.4496	-105.984	36.05	-27.3384	20.4496	-11.5772	88.9118	1
47.5769	0.983118	-41.4248	23.3791	92.443	-0.983118	41.4248	82.6362	91.4678	1
64.3283	32.482	-4.90393	55.3083	34.8866	-32.482	4.90393	-11.7451	89.1395	1
165.618	-24.4083	18.357	162.778	33.1558	24.4083	-18.357	12.9059	92.9855	1
136.966	-2.72075	-46.082	-128.953	144.639	2.72075	46.082	-137.074	92.3628	1
64.2863	-37.2164	-19.6563	-48.5931	43.5807	37.2164	19.6563	-11.3071	89.7064	1
47.001	-44.9348	3.9402	13.2071	47.6397	44.9348	-3.9402	15.3258	90.2371	1
55.9044	15.6504	38.8915	36.984	52.0408	-15.6504	-38.8915	30.8344	83.9811	1
64.6283	-26.2723	2.34408	59.0007	33.4297	26.2723	-2.34408	-20.5381	90.1997	1
47.5292	-0.160882	30.2551	36.6555	52.8188	0.160882	-30.2551	-43.2947	100.128	1
47.1655	35.2582	-28.3463	13.339	46.0231	-35.2582	28.3463	8.45442	90.6044	1
80.7129	53.9376	19.1024	56.9246	60.0418	-53.9376	-19.1024	18.1891	119.037	1
92.4419	-40.9165	20.1193	80.4149	99.7574	40.9165	-20.1193	88.7276	91.2763	1
47.3966	44.5744	6.689	14.6566	58.2895	-44.5744	-6.689	36.96	92.224	1
51.781	30.2939	-5.89053	41.5795	39.7483	-30.2939	5.89053	-25.0501	90.0245	1
39.8658	36.7302	15.4824	0.689217	63.3321	-36.7302	-15.4824	-49.2153	91.0771	1
73.1591	-2.36976	-43.7691	58.5739	117.265	2.36976	43.7691	108.765	90.8801	1
46.0614	-3.0314	17.0513	-42.6816	43.841	3.0314	-17.0513	40.2752	89.8702	1
116.34	22.0378	6.92446	114.024	24.089	-22.0378	-6.92446	-6.83151	90.7203	1
26.6592	-20.8515	-1.62502	16.5314	93.5434	20.8515	1.62502	-91.1753	94.2175	1
55.9402	6.58963	11.1572	-54.4188	37.2055	-6.58963	-11.1572	34.8761	91.0726	1
132.394	12.5731	-24.1774	129.559	27.3086	-12.5731	24.1774	1.76916	90.8725	1
41.9746	26.0991	27.8425	17.4784	77.4382	-26.0991	-27.8425	67.3817	84.0129	1
50.1758	-40.4156	-1.87708	29.676	43.6258	40.4156	1.87708	-16.3174	92.8455	1
65.4532	-22.178	38.4106	48.134	47.9609	22.178	-38.4106	18.2486	91.9571	1
37.0854	-9.31213	30.2103	-19.3895	176.04	9.31213	-30.2103	-173.178	91.3243	1
65.0601	-44.4491	-9.79945	46.4872	73.0048	44.4491	9.79945	57.0784	91.3021	1
29.1029	11.6227	26.4454	-3.54045	72.7983	-11.6227	-26.4454	66.8218	79.8707	1
65.2512	32.0495	20.0243	-53.1937	38.1316	-32.0495	-20.0243	5.08663	91.508	1
27.2976	-24.4209	-10.0105	6.96904	100.825	24.4209	10.0105	-97.3089	90.8516	1
67.8663	39.0274	-12.4708	-54.1034	148.158	-39.0274	12.4708	-142.381	89.7814	1
91.7687	35.0552	-4.32764	84.6989	35.9233	-35.0552	4.32764	6.54863	89.326	1
28.9097	3.38755	-28.1852	5.46746	147.181	-3.38755	28.1852	144.418	92.4257	1
44.6947	-36.9707	-24.1712	6.82183	55.1203	36.9707	24.1712	-32.9722	96.3286	1
110.381	-27.9648	-36.4138	-100.379	100.077	27.9648	36.4138	-88.9238	91.9621	1
114.722	-44.7981	14.6923	-104.587	112.665	44.7981	-14.6923	-102.327	94.2965	1
97.6821	31.0178	-15.7735	91.2737	35.3337	-31.0178	15.7735	6.12916	90.5863	1
66.142	5.76462	-43.3129	49.654	47.3876	-5.76462	43.3129	18.3398	90.9165	1
213.702	31.7163	32.0797	-208.887	249.617	-31.7163	-32.0797	-245.507	90.5058	1
137.153	14.5245	42.9521	129.441	159.925	-14.5245	-42.9521	153.363	90.9783	1
83.3816	21.7255	-40.8049	-69.3935	64.034	-21.7255	40.8049	-44.3094	93.8244	1
45.4293	-25.1388	37.8379	0.395691	55.6397	25.1388	-37.8379	-32.1264	95.9589	1
120.133	-12.4993	-36.8633	-113.652	45.943	12.4993	36.8633	-24.4055	92.3112	1
60.5621	29.4482	25.6209	46.3049	111.182	-29.4482	-25.6209	104.105	82.9034	1
45.5915	-45.4079	2.14777	3.47799	46.0619	45.4079	-2.14777	7.43022	91.0019	1
71.162	33.4531	10.6073	-61.9064	35.4116	-33.4531	-10.6073	4.72823	89.9365	1
71.5595	-8.59088	36.5578	60.9137	37.7044	8.59088	-36.5578	3.36887	88.3535	1
78.7368	-38.2325	1.15423	68.8217	192.925	38.2325	-1.15423	189.096	85.3171	1
64.2034	15.9367	-29.05	54.9927	33.7279	-15.9367	29.05	-6.29998	84.968	1
45.0824	-39.6157	21.5152	-0.339169	45.0823	39.6157	-21.5152	-0.332199	90.1622	1
63.9622	22.774	-42.8544	41.6654	54.2843	-22.774	42.8544	24.3234	98.1209	1
64.6005	43.0228	0.732579	48.1844	44.4338	-43.0228	-0.732579	11.0844	91.5188	1
31.4513	25.6164	16.4992	-7.7952	137.751	-25.6164	-16.4992	-134.339	91.8007	1
65.0647	-8.94936	25.2195	59.3068	34.0445	8.94936	-25.2195	-21.0456	91.426	1
28.3639	28.3442	-0.970564	0.421291	124.282	-28.3442	0.970564	-121.002	93.5994	1
98.5762	-34.9167	-33.0659	-86.0508	70.4891	34.9167	33.0659	-51.5383	98.2463	1
46.9345	20.9447	-35.5131	22.4273	43.1055	-20.9447	35.5131	-12.5785	89.4997	1
45.0638	19.4365	39.3031	-10.4033	46.3239	-19.4365	-39.3031	14.9463	91.2747	1
95.9949	23.6953	-38.4643	-84.6998	133.561	-23.6953	38.4643	-125.688	91.8299	1
214.475	-17.4913	54.4124	-206.719	107.517	17.4913	-54.4124	-91.067	122.483	1
209.985	35.1917	31.4728	204.609	224.977	-35.1917	-31.4728	219.968	94.4834	1
36.4344	-8.24689	34.6243	7.78509	94.786	8.24689	-34.6243	87.8495	89.8489	1
37.6942	-16.7108	-29.3818	-16.6827	138.232	16.7108	29.3818	-134.036	90.7415	1
39.8568	-18.1898	-19.7815	29.4345	53.5452	18.1898	19.7815	-46.3132	91.8643	1
132.186	-31.0991	28.9848	-125.163	239.098	31.0991	-28.9848	-235.288	89.0304	1
39.1024	-19.9477	-7.81841	-32.7103	51.9195	19.9477	7.81841	47.2926	89.8462	1
47.8162	20.1438	36.1263	-23.9896	43.8118	-20.1438	-36.1263	14.4427	91.1293	1
77.5816	-27.639	-28.3227	66.7293	41.9367	27.639	28.3227	13.8779	88.2445	1
247.418	33.3267	31.6557	-243.111	112.306	-33.3267	-31.6557	-102.469	99.8795	1
67.2867	29.212	-29.411	-53.0014	170.151	-29.212	29.411	-165.024	94.029	1
115.055	-20.9656	40.1339	-105.77	213.199	20.9656	-40.1339	-208.335	95.3333	1
119.399	-10.2128	44.8873	-110.168	121.566	10.2128	-44.8873	-112.513	92.0733	1
50.188	-42.726	-8.29835	-24.9893	43.8854	42.726	8.29835	-5.61761	88.9552	1
51.7579	0.571245	-40.2131	32.5801	40.8389	-0.571245	40.2131	-7.09917	89.0219	1
97.3788	0.819598	38.295	-89.5291	40.6077	-0.819598	-38.295	-13.4835	91.8079	1
38.7349	-12.6896	25.5523	-26.2002	56.4171	12.6896	-25.5523	48.6717	92.4604	1
36.651	33.4299	11.8139	9.28271	65.8589	-33.4299	-11.8139	-55.5002	91.4999	1
73.8756	-41.928	-2.31491	-60.7806	45.6292	41.928	2.31491	-17.8524	89.9903	1
46.8388	-0.118016	37.5204	28.0372	43.3604	0.118016	-37.5204	-21.7332	89.9786	1
56.4663	25.8607	32.3846	-38.3523	43.0126	-25.8607	-32.3846	11.5127	95.7897	1
110.986	-25.6903	37.0159	101.429	106.744	25.6903	-37.0159	96.7687	90.1354	1
235.633	32.4304	26.3872	231.894	99.5585	-32.4304	-26.3872	90.3541	92.2463	1
131.731	-24.9351	25.8536	-126.739	41.7787	24.9351	-25.8536	-21.3376	90.4368	1
58.139	16.139	-33.384	-44.7793	39.388	-16.139	33.384	13.2837	92.3013	1
42.6621	31.672	-19.0151	21.3393	133.571	-31.672	19.0151	128.361	92.9944	1
74.6235	-8.36023	37.6361	63.8928	38.9639	8.36023	-37.6361	-5.64013	97.5126	1
125.258	21.1283	-37.3016	-117.694	217.933	-21.1283	37.3016	-213.675	89.3031	1
196.371	-33.8312	-8.12603	-193.264	43.1412	33.8312	8.12603	-25.5064	97.4965	1
45.7298	3.02615	-30.8827	-33.5904	44.2478	-3.02615	30.8827	31.543	89.9543	1
45.2264	42.0759	16.1409	3.80965	47.302	-42.0759	-16.1409	14.3724	90.7243	1
102.732	32.7506	-34.7615	-90.9555	242.818	-32.7506	34.7615	-238.074	105.565	1
201.941	1.90259	-46.0859	-196.603	145.885	-1.90259	46.0859	-138.401	93.5696	1
48.3361	46.0795	0.760453	-14.5769	48.2167	-46.0795	-0.760453	-14.176	92.1723	1
51.8262	-12.7357	-42.0681	-27.4596	44.7591	12.7357	42.0681	8.45296	94.6967	1
40.929	-20.5053	-34.1729	-9.32366	54.9025	20.5053	34.1729	37.7628	91.5144	1
50.2796	-30.2303	32.114	-24.1424	46.2743	30.2303	-32.114	-14.0047	88.6986	1
135.654	34.8848	1.13713	-131.086	39.7231	-34.8848	-1.13713	-18.9654	90.7823	1
135.034	26.6417	-15.3513	131.487	32.0876	-26.6417	15.3513	9.17447	90.2446	1
94.8966	-5.98533	43.1687	-84.2972	163.873	5.98533	-43.1687	-157.972	90.9264	1
88.1727	4.77154	-34.6402	80.9426	35.0185	-4.77154	34.6402	1.89338	91.1826	1
45.0645	-37.687	-24.6075	2.23045	50.0412	37.687	24.6075	21.8696	92.0015	1
89.0596	1.51743	-28.9208	-84.2193	28.9606	-1.51743	28.9208	-0.0375257	82.641	1
58.0205	34.8856	-26.548	-38.0076	46.9172	-34.8856	26.548	-16.7161	89.5391	1
40.4014	-31.7137	-4.87213	24.5515	182.609	31.7137	4.87213	179.768	89.371	1
197.321	-1.03273	44.9132	192.139	269.598	1.03273	-44.9132	265.829	90.9905	1
55.601	-39.3543	19.8894	-33.8693	84.6002	39.3543	-19.8894	-72.2	91.6825	1
35.2772	-0.090629	26.8555	22.8749	70.8563	0.090629	-26.8555	-65.5698	97.1673	1
151.156	-34.4592	23.9158	145.219	78.0159	34.4592	-23.9158	65.7805	89.4354	1
33.1727	-27.2761	-8.30612	16.9545	68.1415	27.2761	8.30612	-61.8893	90.8043	1
72.4019	0.409099	38.4571	-61.3426	38.4598	-0.409099	-38.4571	-0.195563	92.2137	1
53.354	-39.0136	1.51717	36.3632	135.269	39.0136	-1.51717	129.512	89.8	1
102.419	-23.953	37.572	92.2184	134.025	23.953	-37.572	126.401	90.0618	1
130.233	20.4531	12.9368	127.964	24.3754	-20.4531	-12.9368	-2.91011	90.9126	1
57.2007	-30.661	29.1434	-38.5031	108.71	30.661	-29.1434	-100.142	91.1257	1
59.7938	7.83634	-38.747	44.8617	159.94	-7.83634	38.747	154.978	91.3632	1
90.728	-42.8625	7.24046	79.6364	162.17	42.8625	-7.24046	156.236	91.2246	1
233.568	7.13204	41.9567	-229.658	56.9808	-7.13204	-41.9567	-37.8891	113.301	1
45.0623	-37.0773	-25.1951	-4.59309	47.2946	37.0773	25.1951	-15.0751	90.2383	1
29.8858	16.5076	22.3735	-10.9582	83.4537	-16.5076	-22.3735	78.6857	90.878	1
172.733	-43.0901	13.8544	-166.697	238.32	43.0901	-13.8544	-233.982	91.7629	1
98.6438	-38.3072	-21.8299	-88.2418	147.126	38.3072	21.8299	-140.364	90.2338	1
42.6502	-12.1805	40.7776	2.80303	51.1651	12.1805	-40.7776	-28.4022	90.2551	1
55.5465	-25.0834	0.666902	-49.5559	37.6914	25.0834	-0.666902	28.125	90.7415	1
61.885	43.2458	-1.01453	-44.2552	48.0596	-43.2458	1.01453	-20.9402	88.5289	1
134.935	9.7516	-33.9695	-130.224	41.349	-9.7516	33.9695	-21.4644	89.8137	1
37.4529	-36.0743	-4.57224	8.96973	67.2576	36.0743	4.57224	-56.5803	93.2605	1
68.8705	28.1281	-21.5834	-59.0433	35.5169	-28.1281	21.5834	-2.09998	84.6063	1
124.134	5.91866	42.2842	-116.56	68.1915	-5.91866	-42.2842	-53.1705	90.4467	1
47.028	31.1062	-23.3268	26.4556	43.0588	-31.1062	23.3268	-18.5021	89.735	1
29.2306	-12.6291	-25.7524	5.63478	96.746	12.6291	25.7524	-92.3965	91.3374	1
126.32	-40.8249	13.9101	118.729	72.566	40.8249	-13.9101	58.358	90.5308	1
53.965	-22.5473	15.2115	46.6096	39.4229	22.5473	-15.2115	-28.5377	91.6226	1
45.3622	12.5268	-43.5859	1.03592	47.7825	-12.5268	43.5859	15.0503	91.7451	1
64.557	34.1993	4.63009	54.558	34.5166	-34.1993	-4.63009	-0.602224	83.0924	1
85.3225	-15.2312	-42.2597	-72.54	88.2718	15.2312	42.2597	-75.9871	89.8593	1
205.22	34.3596	-28.0112	-200.375	259.875	-34.3596	28.0112	-256.066	89.3039	1
70.1828	-42.4468	-12.7402	-54.4205	112.188	42.4468	12.7402	-103.064	91.9667	1
50.5697	10.7983	35.4431	-34.4161	41.3932	-10.7983	-35.4431	18.4548	90.5672	1
61.7562	-33.5391	-30.4051	42.0058	51.1315	33.5391	30.4051	23.7717	91.744	1
45.3977	-24.2103	35.2081	-15.3362	58.4932	24.2103	-35.2081	39.9463	100.934	1
77.9247	42.5288	9.23608	64.6394	111.632	-42.5288	-9.23608	102.799	88.8595	1
52.6469	-5.7942	20.6355	-48.0864	39.6803	5.7942	-20.6355	33.3935	91.1506	1
125.458	36.4926	26.4812	117.076	151.244	-36.4926	-26.4812	144.367	90.6186	1
30.0144	-28.1679	5.58226	-8.73358	93.8136	28.1679	-5.58226	89.3107	94.025	1
218.169	-41.8533	-5.03435	-214.058	111.219	41.8533	5.03435	-102.92	89.562	1
230.637	-14.0466	41.6775	-226.405	144.302	14.0466	-41.6775	-137.436	90.5479	1
159.406	-5.92302	-40.83	-153.975	64.9454	5.92302	40.83	-50.157	93.0802	1
41.7286	41.4841	4.50991	0.0640257	61.2418	-41.4841	-4.50991	44.8251	92.6708	1
48.9892	-2.4073	-43.2223	22.9344	65.9152	2.4073	43.2223	49.7077	89.029	1
40.6493	33.8154	13.3594	-18.1773	53.3662	-33.8154	-13.3594	39.064	91.666	1
31.358	15.6735	-26.8516	-4.0812	120.439	-15.6735	26.8516	-116.357	92.3962	1
36.7243	8.91742	10.5779	-34.0185	56.3507	-8.91742	-10.5779	54.6259	90.765	1
158.436	-34.1105	5.75057	-154.614	43.1259	34.1105	-5.75057	-25.7536	89.9715	1
93.9511	10.4296	35.9272	86.1816	38.2998	-10.4296	-35.9272	8.20579	92.6354	1
51.1794	-38.6771	-18.3425	28.0527	43.0525	38.6771	18.3425	-4.5983	91.2662	1
51.0429	-32.1171	33.2344	-21.6643	47.5879	32.1171	-33.2344	-11.339	92.9453	1
58.5899	29.4913	7.60789	50.0516	37.7074	-29.4913	-7.60789	-22.2313	92.1911	1
219.805	8.23805	-43.9672	215.205	95.7056	-8.23805	43.9672	84.6084	98.2791	1
234.042	-0.0675792	-49.5334	-228.74	122.456	0.0675792	49.5334	-111.99	104.849	1
30.8726	-26.1847	14.8026	6.95436	73.2962	26.1847	-14.8026	-66.8399	85.2342	1
77.1539	-25.2638	-16.0746	71.1061	32.8045	25.2638	16.0746	-13.397	93.5976	1
70.7345	-38.2838	-17.6838	-56.7891	46.7529	38.2838	17.6838	-20.1859	88.7589	1
29.345	19.6367	5.27082	-21.1601	72.7303	-19.6367	-5.27082	69.8306	89.7248	1
73.769	-22.6055	25.8533	65.2875	34.5756	22.6055	-25.8533	-4.00863	89.3501	1
132.732	19.0624	32.5509	-127.259	68.013	-19.0624	-32.5509	-56.5936	80.6027	1
77.3663	-18.4033	29.006	69.3219	34.6212	18.4033	-29.006	-4.31329	91.1871	1
22.6055	8.24171	6.82845	-19.9112	30.0003	-8.24171	-6.82845	28.0261	51.9761	1
51.6505	37.8117	23.2708	26.3917	45.1284	-37.8117	-23.2708	8.08183	90.4309	1
38.4293	35.9863	0.41934	13.4768	112.814	-35.9863	-0.41934	106.92	91.5383	1
165.745	-43.1019	14.8024	-159.356	144.204	43.1019	-14.8024	-136.814	91.3877	1
77.6101	34.2595	-13.0185	-68.4115	36.7192	-34.2595	13.0185	2.25921	93.2473	1
133.073	37.961	23.583	-125.345	230.915	-37.961	-23.583	-226.549	93.049	1
27.1807	20.0038	17.8248	4.57321	123.131	-20.0038	-17.8248	120.181	83.8458	1
70.449	38.4077	-8.29233	58.4735	201.31	-38.4077	8.29233	197.438	91.4452	1
33.4193	18.1191	-10.7645	25.936	62.0793	-18.1191	10.7645	-58.3923	89.8141	1
43.1747	-21.3877	-7.09487	-36.8278	46.9325	21.3877	7.09487	41.169	90.0025	1
87.672	-36.7083	13.2177	-78.5122	223.055	36.7083	-13.2177	-219.616	87.5822	1
37.2207	14.9603	-34.0079	2.2434	74.7315	-14.9603	34.0079	64.8417	89.6264	1
145.391	46.5453	-2.22124	-137.721	142.1	-46.5453	2.22124	-134.242	93.2033	1
72.3237	-31.2973	-31.1278	-57.2909	95.5984	31.2973	31.1278	-84.7973	89.4916	1
75.9446	-45.7867	-2.66157	60.5316	88.2963	45.7867	2.66157	75.4502	92.1088	1
121.739	-4.13726	-47.0245	-112.214	112.768	4.13726	47.0245	-102.412	94.4949	1
41.6389	-11.9731	-39.726	3.5046	54.5095	11.9731	39.726	35.3521	87.9469	1
41.978	-10.7388	37.8109	-14.7366	52.0167	10.7388	-37.8109	34.0698	91.985	1
49.1233	-39.2122	14.1229	-26.0008	43.8689	39.2122	-14.1229	13.6904	92.1737	1
39.9483	17.2241	-34.4137	10.7189	93.3722	-17.2241	34.4137	85.0729	92.7268	1
85.0968	18.3336	-37.522	74.1448	46.7277	-18.3336	37.522	20.9633	91.2807	1
131.86	-16.719	-41.065	-124.182	214.842	16.719	41.065	-210.217	91.5393	1
170.225	4.41593	-40.2099	-165.348	68.7931	-4.41593	40.2099	-55.6431	91.0618	1
